sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,0,1,0,0.6818439845139136,1,M
1.0,2.0,0.8571428571428571,0.3333333333333333,0.2,0.1111111111111111,1.0,0.0666666666666666,1.0,0.0909090909090909,0.1,0,0,0,0.9361225548122066,0,H
1.0,1.0,0.75,0.3333333333333333,0.6,1.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,1,0,0.8352154547566615,1,M
1.0,1.0,0.3928571428571428,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.9012571668998804,0,H
1.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,1,0,0.5916801177613508,1,H
1.0,2.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.9143858835020788,0,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,1,0,1,0.9235229343879804,0,M
1.0,1.0,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,1,0,1,0.5108131013620811,1,H
0.0,2.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.7617474783174442,1,H
1.0,1.0,0.75,0.0,0.2,0.0,1.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.9644102677060395,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,0,0,1,0.9519138075652404,0,H
1.0,1.0,0.7142857142857143,1.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,1,1,1,0.8070417625654552,1,H
0.0,1.0,0.75,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.9038191435805624,1,H
0.0,1.0,0.8571428571428571,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,1,0.889482278108021,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,1.0,0.1,0,0,0,0.914816678768574,0,H
1.0,1.0,0.8928571428571429,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.2727272727272727,0,0,0,0.9595747201943926,0,H
0.0,1.0,0.75,0.0,0.4,0.1111111111111111,1.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.8639607989998939,0,H
1.0,1.0,0.8928571428571429,0.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.3636363636363636,1.0,0,0,0,0.6853893719663396,0,H
1.0,1.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,0,0.8189910380447755,0,M
0.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,1,1,1,0.8604566923066158,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.931873154199585,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.1,1,1,1,0.6795368770675166,1,H
0.0,1.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,1,1,0.8890111416329451,1,H
0.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,1,0,0.7784319617936354,1,M
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.7133891895462242,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.3636363636363636,1.0,0,0,0,0.7662262485645348,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,1,0,0.5258571650730187,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.9272581724222854,1,H
0.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,1,1,0.8607104706087274,1,M
0.0,1.0,0.8928571428571429,0.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,1,1,0.8341389858021249,1,H
1.0,2.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,0,0,0.6009259255173741,1,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.8181818181818182,0.109090909090909,0,0,0,0.9506451552162036,0,H
0.0,1.0,0.3928571428571428,0.0,0.6,0.0,1.0,0.0666666666666666,1.0,0.4545454545454545,0.1909090909090909,0,0,0,0.8181483647108773,0,H
1.0,1.0,0.8214285714285714,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,1.0,0,0,0,0.8837727389971178,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.9090909090909092,0.1,1,0,1,0.9215159666008252,1,H
0.0,1.0,0.75,0.0,0.4,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,0,0,0.9366623744611736,0,M
1.0,1.0,0.75,1.0,0.6,0.0,1.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,0,0.8664343142414257,0,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9426331988526692,0,H
1.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.7606120327646294,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,1.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8765017920400375,1,H
1.0,1.0,0.75,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8538190181334733,0,H
1.0,1.0,0.8928571428571429,0.6666666666666666,0.2,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.95126054910432,0,H
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.7905096482687839,0,M
0.0,1.0,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,1,0,1,0.9503138455798682,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,1.0,1.0,0.2,1.0,0.4545454545454545,0.109090909090909,1,1,1,0.9068818134085376,1,H
0.0,1.0,0.8214285714285714,0.0,0.2,0.0,0.5,0.9333333333333332,0.5,0.2727272727272727,0.0,1,0,0,0.92311773248636,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8925089277836356,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.8,0.0,1.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,1,0,0.5957411389211051,1,H
0.0,1.0,0.8928571428571429,1.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,0,1,0,0.8386751891095784,1,M
0.0,2.0,0.8571428571428571,0.0,1.0,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,0,0.7188272811887169,1,M
1.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,1,1,0.7756325292642069,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.9524204602081572,0,H
0.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,1,1,1,0.9209261997310128,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,1,1,0.9485776152130784,1,H
1.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,1.0,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.9260988334752434,1,H
1.0,2.0,0.8928571428571429,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,0,0,0,0.8603202163945454,0,H
1.0,1.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.9644170215588704,1,H
1.0,1.0,0.8214285714285714,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9161721989580072,0,H
0.0,1.0,1.0,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9471309104258424,0,H
0.0,1.0,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.9438117086594692,0,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,0,0,0,0.8720692805489292,0,H
0.0,1.0,1.0,1.0,0.2,1.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,1,0,0.8484170676073259,0,H
1.0,1.0,0.7857142857142857,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,0,0.5488665869385644,1,H
0.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8158503226118181,0,H
0.0,1.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.946517809199732,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8950754671849017,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.7553451322573858,1,H
0.0,1.0,0.7142857142857143,1.0,0.2,0.0,1.0,0.0,0.5,0.5454545454545454,0.9090909090909092,1,0,1,0.8686500405011854,0,M
0.0,1.0,0.7142857142857143,1.0,0.2,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,0,0,0,0.9511193279522488,0,H
0.0,1.0,0.8928571428571429,1.0,0.4,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.937468685492656,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,0,1,0.8931847287170974,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,1.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,1,0,0.8724555450962924,1,M
0.0,1.0,0.9285714285714286,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.9618804082450296,0,H
0.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.9200719938500644,0,H
1.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.2,0,0,0,0.9478659043565316,0,H
1.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.5973682965336238,1,H
1.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.0,0,0,0,0.8667070670716097,0,H
0.0,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,1,1,1,0.9398244006790158,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,1,0,0.7352351025967966,1,M
0.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,0,0,0.8640735131532625,0,H
1.0,1.0,0.9642857142857144,0.0,0.8,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.5619098346744615,1,H
1.0,1.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.9034985406841972,1,H
0.0,1.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,1,1,1,0.919534002085076,1,H
0.0,1.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.9126749127909444,1,H
0.0,1.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.898003713075876,0,H
1.0,1.0,0.7142857142857143,0.6666666666666666,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,0,0,0,0.939502269899551,0,H
1.0,1.0,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,0,1,0.5047002197484594,1,H
0.0,1.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.9104664780625424,0,H
1.0,1.0,0.9642857142857144,0.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.9600840349458688,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,0,0.9667067776383336,0,H
0.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.8643346984144552,0,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.0,1,0,1,0.8658519698611516,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.5,0.2727272727272727,0.1,0,0,0,0.9640900835605406,0,H
0.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,0,1,0.8883811937957108,0,M
0.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.5,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,1,0.852682657899159,0,M
1.0,1.0,0.9642857142857144,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,1.0,1,1,0,0.6507289551054001,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,1,0,0.6343449383031526,1,H
1.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.2,0,0,0,0.7514015247745588,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9164947743404684,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.2,0.0,1.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.9238370691048235,0,H
0.0,1.0,0.9285714285714286,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.9012436635446704,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,1,1,0.9167935698498666,1,M
0.0,1.0,0.3928571428571428,0.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.2727272727272727,1.0,0,0,0,0.9211837943993798,0,H
1.0,1.0,0.9285714285714286,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.975830842368456,0,H
0.0,1.0,0.9285714285714286,0.0,0.6,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.8817855182518307,0,H
0.0,1.0,0.9285714285714286,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.9306754034955456,1,H
0.0,1.0,1.0,0.3333333333333333,0.2,0.0,1.0,0.2,1.0,0.2727272727272727,0.109090909090909,0,0,0,0.9545684559021458,0,H
0.0,1.0,0.8214285714285714,0.0,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.0,0,1,1,0.7131666177399778,1,M
1.0,1.0,0.75,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.916332186639336,1,H
1.0,1.0,0.75,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.9480746114458456,0,H
0.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.96571834058636,0,H
1.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.9600728741435084,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.9686185228886396,0,H
0.0,2.0,0.9642857142857144,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,1,1,0.7280717127441392,1,H
1.0,1.0,0.7142857142857143,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,0,0,0,0.958095335276314,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.9090909090909092,0.1,1,0,1,0.9368766087633884,0,H
1.0,1.0,0.8571428571428571,0.0,0.8,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.6804370485957574,0,H
0.0,2.0,0.75,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,1,1,1,0.6361939269678261,1,H
1.0,1.0,0.0,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.829237987226679,0,H
0.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.881423573791145,0,M
1.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,1,1,0.8099753430208587,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,1.0,0.0666666666666666,1.0,0.2727272727272727,0.1,0,1,0,0.8834881113656833,1,M
0.0,1.0,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,0,1,0.9272550397149496,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.0666666666666666,1.0,0.0909090909090909,0.1,0,0,0,0.9567842105124668,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.913066904545389,1,H
1.0,1.0,0.9642857142857144,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.8847319719830065,0,H
1.0,1.0,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.8582377476633355,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,0,1,0.9304259632642492,0,M
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.9575427029671332,0,H
1.0,1.0,0.7142857142857143,0.0,0.2,0.0,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.9644922102607608,0,H
0.0,2.0,0.7857142857142857,0.0,0.8,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,1,0.5009953678493029,1,H
1.0,1.0,0.7857142857142857,1.0,1.0,0.0,0.5,0.1333333333333333,0.5,0.3636363636363636,0.2727272727272727,1,1,1,0.6160568045610789,1,H
0.0,1.0,0.4642857142857143,1.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,1,0.7397384977425403,0,M
0.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,1,0.8971464440013406,0,M
1.0,1.0,0.7142857142857143,0.0,0.2,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,0,0,0.8747370290625234,0,H
1.0,1.0,0.8571428571428571,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.9377627508368572,0,H
1.0,1.0,0.7142857142857143,1.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,0,1,0.8951786052595381,0,M
0.0,1.0,0.3928571428571428,1.0,1.0,0.0,0.5,0.0,0.5,0.6363636363636364,0.9090909090909092,1,1,1,0.9163382604425624,1,H
1.0,1.0,0.4642857142857143,0.6666666666666666,0.2,0.0,0.0,0.2,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.9121271725928158,0,H
1.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.9482625124216694,0,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,0,0,0,0.9259213662062936,0,H
1.0,1.0,0.9642857142857144,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.0,0,0,0,0.927682083736454,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.5,0.0666666666666666,0.0,0.3636363636363636,0.1,1,1,1,0.7024614134839228,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,0,0.938768906094736,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,0,0,0.9728662208747216,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,1,1,0,0.7395671375292463,1,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,1.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8918399671740952,0,H
1.0,1.0,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,1,0.9699450709882368,0,M
0.0,1.0,0.9285714285714286,0.0,0.6,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,0,1,0.8752924193776562,0,H
1.0,1.0,0.9642857142857144,0.0,0.6,0.1111111111111111,0.0,1.0,0.0,0.0909090909090909,1.0,0,0,0,0.7972488483169399,0,H
1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,1,1,0.7085020083502248,1,H
1.0,1.0,1.0,0.3333333333333333,0.4,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,1,1,0.8933808738578259,1,H
1.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9670617106043672,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,0,0,0.973564553279827,0,H
1.0,1.0,0.9285714285714286,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,1,0,0.912409340178752,1,M
0.0,1.0,0.3928571428571428,0.0,0.4,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,0,0,0,0.932488694806237,0,H
1.0,1.0,0.7857142857142857,0.6666666666666666,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.929872083190946,0,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.2,1,0,0,0.838991370523902,0,M
1.0,1.0,0.3928571428571428,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.8804188849962681,0,H
1.0,1.0,0.0,0.6666666666666666,0.4,1.0,0.0,0.2,0.0,0.7272727272727273,0.2727272727272727,1,1,1,0.8409485469845899,1,H
1.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.9118391148450096,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.6,0.0,0.5,0.1333333333333333,0.5,0.3636363636363636,0.109090909090909,0,0,0,0.8977533856979404,0,H
0.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.5,0.1333333333333333,0.5,0.2727272727272727,0.109090909090909,1,1,1,0.8887393311130236,1,H
1.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,1,1,0.5174509012348224,1,H
1.0,1.0,0.8571428571428571,1.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.7942513108636386,1,H
0.0,1.0,0.75,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.8198756480048467,0,H
1.0,1.0,0.9642857142857144,1.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.945581581918832,0,H
1.0,1.0,0.75,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.514503273084594,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,0.5,1.0,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.8824050470926497,0,M
1.0,1.0,0.3928571428571428,1.0,0.2,0.0,0.5,0.2,0.0,0.3636363636363636,0.2,0,0,0,0.9076619304689512,0,H
1.0,1.0,0.3928571428571428,0.0,0.6,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0,0,0,0.9234980996412908,0,H
1.0,1.0,1.0,0.3333333333333333,0.4,0.0,0.5,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8759696229160644,0,H
